"Index","Date_Time","Temperature_c","RH%"
1,2022-07-05 01:00:00,"23.3","44.8"
2,2022-07-05 01:01:00,"23.31","44.84"
3,2022-07-05 01:02:00,"23.3","44.81"
4,2022-07-05 01:03:00,"23.29","44.84"
5,2022-07-05 01:04:00,"23.28","44.79"
6,2022-07-05 01:05:00,"23.26","44.82"
7,2022-07-05 01:06:00,"23.26","44.8"
8,2022-07-05 01:07:00,"23.24","44.82"
9,2022-07-05 01:08:00,"23.25","44.79"
10,2022-07-05 01:09:00,"23.23","44.81"
11,2022-07-05 01:10:00,"23.23","44.81"
12,2022-07-05 01:11:00,"23.22","44.79"
13,2022-07-05 01:12:00,"23.2","44.77"
14,2022-07-05 01:13:00,"23.2","44.85"
15,2022-07-05 01:14:00,"23.2","44.82"
16,2022-07-05 01:15:00,"23.18","44.79"
17,2022-07-05 01:16:00,"23.18","44.82"
18,2022-07-05 01:17:00,"23.17","44.8"
19,2022-07-05 01:18:00,"23.17","44.79"
20,2022-07-05 01:19:00,"23.14","44.81"
21,2022-07-05 01:20:00,"23.13","44.8"
22,2022-07-05 01:21:00,"23.13","44.79"
23,2022-07-05 01:22:00,"23.13","44.81"
24,2022-07-05 01:23:00,"23.12","44.8"
25,2022-07-05 01:24:00,"23.11","44.77"
26,2022-07-05 01:25:00,"23.11","44.8"
27,2022-07-05 01:26:00,"23.09","44.82"
28,2022-07-05 01:27:00,"23.09","44.81"
29,2022-07-05 01:28:00,"23.08","44.81"
30,2022-07-05 01:29:00,"23.08","44.77"
31,2022-07-05 01:30:00,"23.05","44.81"
32,2022-07-05 01:31:00,"23.05","44.76"
33,2022-07-05 01:32:00,"23.05","44.78"
34,2022-07-05 01:33:00,"23.02","44.78"
35,2022-07-05 01:34:00,"23.02","44.78"
36,2022-07-05 01:35:00,"23.02","44.78"
37,2022-07-05 01:36:00,"23.02","44.76"
38,2022-07-05 01:37:00,"23.01","44.77"
39,2022-07-05 01:38:00,"23","44.77"
40,2022-07-05 01:39:00,"22.98","44.78"
41,2022-07-05 01:40:00,"22.97","44.78"
42,2022-07-05 01:41:00,"22.96","44.81"
43,2022-07-05 01:42:00,"22.96","44.77"
44,2022-07-05 01:43:00,"22.96","44.79"
45,2022-07-05 01:44:00,"22.94","44.78"
46,2022-07-05 01:45:00,"22.95","44.76"
47,2022-07-05 01:46:00,"22.93","44.78"
48,2022-07-05 01:47:00,"22.91","44.77"
49,2022-07-05 01:48:00,"22.92","44.76"
50,2022-07-05 01:49:00,"22.9","44.79"
51,2022-07-05 01:50:00,"22.9","44.78"
52,2022-07-05 01:51:00,"22.89","44.79"
53,2022-07-05 01:52:00,"22.88","44.76"
54,2022-07-05 01:53:00,"22.88","44.75"
55,2022-07-05 01:54:00,"22.87","44.76"
56,2022-07-05 01:55:00,"22.85","44.81"
57,2022-07-05 01:56:00,"22.85","44.77"
58,2022-07-05 01:57:00,"22.85","44.78"
59,2022-07-05 01:58:00,"22.85","44.75"
60,2022-07-05 01:59:00,"22.83","44.79"
61,2022-07-05 02:00:00,"22.82","44.79"
62,2022-07-05 02:01:00,"22.82","44.78"
63,2022-07-05 02:02:00,"22.81","44.79"
64,2022-07-05 02:03:00,"22.79","44.76"
65,2022-07-05 02:04:00,"22.8","44.8"
66,2022-07-05 02:05:00,"22.79","44.76"
67,2022-07-05 02:06:00,"22.79","44.74"
68,2022-07-05 02:07:00,"22.77","44.76"
69,2022-07-05 02:08:00,"22.77","44.77"
70,2022-07-05 02:09:00,"22.75","44.77"
71,2022-07-05 02:10:00,"22.75","44.74"
72,2022-07-05 02:11:00,"22.75","44.74"
73,2022-07-05 02:12:00,"22.74","44.74"
74,2022-07-05 02:13:00,"22.73","44.73"
75,2022-07-05 02:14:00,"22.72","44.74"
76,2022-07-05 02:15:00,"22.71","44.79"
77,2022-07-05 02:16:00,"22.71","44.78"
78,2022-07-05 02:17:00,"22.7","44.78"
79,2022-07-05 02:18:00,"22.69","44.73"
80,2022-07-05 02:19:00,"22.69","44.75"
81,2022-07-05 02:20:00,"22.68","44.75"
82,2022-07-05 02:21:00,"22.67","44.78"
83,2022-07-05 02:22:00,"22.67","44.77"
84,2022-07-05 02:23:00,"22.67","44.75"
85,2022-07-05 02:24:00,"22.66","44.76"
86,2022-07-05 02:25:00,"22.64","44.73"
87,2022-07-05 02:26:00,"22.64","44.74"
88,2022-07-05 02:27:00,"22.63","44.74"
89,2022-07-05 02:28:00,"22.62","44.77"
90,2022-07-05 02:29:00,"22.62","44.72"
91,2022-07-05 02:30:00,"22.61","44.75"
92,2022-07-05 02:31:00,"22.61","44.72"
93,2022-07-05 02:32:00,"22.6","44.74"
94,2022-07-05 02:33:00,"22.58","44.74"
95,2022-07-05 02:34:00,"22.57","44.71"
96,2022-07-05 02:35:00,"22.58","44.74"
97,2022-07-05 02:36:00,"22.55","44.72"
98,2022-07-05 02:37:00,"22.55","44.74"
99,2022-07-05 02:38:00,"22.56","44.73"
100,2022-07-05 02:39:00,"22.54","44.72"
101,2022-07-05 02:40:00,"22.54","44.74"
102,2022-07-05 02:41:00,"22.53","44.76"
103,2022-07-05 02:42:00,"22.53","44.72"
104,2022-07-05 02:43:00,"22.51","44.76"
105,2022-07-05 02:44:00,"22.51","44.72"
106,2022-07-05 02:45:00,"22.5","44.69"
107,2022-07-05 02:46:00,"22.5","44.72"
108,2022-07-05 02:47:00,"22.48","44.72"
109,2022-07-05 02:48:00,"22.48","44.74"
110,2022-07-05 02:49:00,"22.47","44.71"
111,2022-07-05 02:50:00,"22.46","44.7"
112,2022-07-05 02:51:00,"22.46","44.71"
113,2022-07-05 02:52:00,"22.45","44.71"
114,2022-07-05 02:53:00,"22.45","44.71"
115,2022-07-05 02:54:00,"22.44","44.71"
116,2022-07-05 02:55:00,"22.43","44.74"
117,2022-07-05 02:56:00,"22.43","44.68"
118,2022-07-05 02:57:00,"22.42","44.72"
119,2022-07-05 02:58:00,"22.41","44.7"
120,2022-07-05 02:59:00,"22.41","44.67"
121,2022-07-05 03:00:00,"22.39","44.71"
122,2022-07-05 03:01:00,"22.39","44.69"
123,2022-07-05 03:02:00,"22.39","44.66"
124,2022-07-05 03:03:00,"22.37","44.69"
125,2022-07-05 03:04:00,"22.38","44.7"
126,2022-07-05 03:05:00,"22.36","44.67"
127,2022-07-05 03:06:00,"22.36","44.67"
128,2022-07-05 03:07:00,"22.35","44.66"
129,2022-07-05 03:08:00,"22.34","44.67"
130,2022-07-05 03:09:00,"22.34","44.66"
131,2022-07-05 03:10:00,"22.33","44.67"
132,2022-07-05 03:11:00,"22.33","44.66"
133,2022-07-05 03:12:00,"22.32","44.66"
134,2022-07-05 03:13:00,"22.3","44.66"
135,2022-07-05 03:14:00,"22.31","44.65"
136,2022-07-05 03:15:00,"22.29","44.67"
137,2022-07-05 03:16:00,"22.29","44.67"
138,2022-07-05 03:17:00,"22.28","44.66"
139,2022-07-05 03:18:00,"22.27","44.66"
140,2022-07-05 03:19:00,"22.26","44.7"
141,2022-07-05 03:20:00,"22.26","44.65"
142,2022-07-05 03:21:00,"22.26","44.62"
143,2022-07-05 03:22:00,"22.25","44.64"
144,2022-07-05 03:23:00,"22.23","44.66"
145,2022-07-05 03:24:00,"22.22","44.65"
146,2022-07-05 03:25:00,"22.22","44.65"
147,2022-07-05 03:26:00,"22.21","44.65"
148,2022-07-05 03:27:00,"22.2","44.67"
149,2022-07-05 03:28:00,"22.21","44.63"
150,2022-07-05 03:29:00,"22.19","44.62"
151,2022-07-05 03:30:00,"22.19","44.63"
152,2022-07-05 03:31:00,"22.18","44.63"
153,2022-07-05 03:32:00,"22.17","44.61"
154,2022-07-05 03:33:00,"22.17","44.61"
155,2022-07-05 03:34:00,"22.15","44.57"
156,2022-07-05 03:35:00,"22.16","44.62"
157,2022-07-05 03:36:00,"22.13","44.58"
158,2022-07-05 03:37:00,"22.14","44.62"
159,2022-07-05 03:38:00,"22.13","44.65"
160,2022-07-05 03:39:00,"22.13","44.61"
161,2022-07-05 03:40:00,"22.12","44.64"
162,2022-07-05 03:41:00,"22.11","44.62"
163,2022-07-05 03:42:00,"22.1","44.63"
164,2022-07-05 03:43:00,"22.1","44.62"
165,2022-07-05 03:44:00,"22.1","44.63"
166,2022-07-05 03:45:00,"22.08","44.62"
167,2022-07-05 03:46:00,"22.07","44.61"
168,2022-07-05 03:47:00,"22.08","44.58"
169,2022-07-05 03:48:00,"22.06","44.6"
170,2022-07-05 03:49:00,"22.06","44.6"
171,2022-07-05 03:50:00,"22.05","44.56"
172,2022-07-05 03:51:00,"22.06","44.61"
173,2022-07-05 03:52:00,"22.04","44.6"
174,2022-07-05 03:53:00,"22.02","44.58"
175,2022-07-05 03:54:00,"22.03","44.63"
176,2022-07-05 03:55:00,"22.02","44.59"
177,2022-07-05 03:56:00,"22.02","44.61"
178,2022-07-05 03:57:00,"22.01","44.56"
179,2022-07-05 03:58:00,"22.01","44.58"
180,2022-07-05 03:59:00,"21.99","44.6"
181,2022-07-05 04:00:00,"21.98","44.58"
182,2022-07-05 04:01:00,"21.98","44.59"
183,2022-07-05 04:02:00,"21.98","44.56"
184,2022-07-05 04:03:00,"21.97","44.57"
185,2022-07-05 04:04:00,"21.95","44.56"
186,2022-07-05 04:05:00,"21.96","44.57"
187,2022-07-05 04:06:00,"21.95","44.57"
188,2022-07-05 04:07:00,"21.94","44.58"
189,2022-07-05 04:08:00,"21.94","44.55"
190,2022-07-05 04:09:00,"21.93","44.56"
191,2022-07-05 04:10:00,"21.92","44.56"
192,2022-07-05 04:11:00,"21.92","44.56"
193,2022-07-05 04:12:00,"21.92","44.56"
194,2022-07-05 04:13:00,"21.9","44.55"
195,2022-07-05 04:14:00,"21.91","44.57"
196,2022-07-05 04:15:00,"21.9","44.56"
197,2022-07-05 04:16:00,"21.89","44.57"
198,2022-07-05 04:17:00,"21.89","44.6"
199,2022-07-05 04:18:00,"21.87","44.57"
200,2022-07-05 04:19:00,"21.86","44.56"
201,2022-07-05 04:20:00,"21.86","44.52"
202,2022-07-05 04:21:00,"21.84","44.53"
203,2022-07-05 04:22:00,"21.85","44.53"
204,2022-07-05 04:23:00,"21.84","44.56"
205,2022-07-05 04:24:00,"21.83","44.56"
206,2022-07-05 04:25:00,"21.83","44.54"
207,2022-07-05 04:26:00,"21.82","44.53"
208,2022-07-05 04:27:00,"21.81","44.54"
209,2022-07-05 04:28:00,"21.81","44.54"
210,2022-07-05 04:29:00,"21.8","44.53"
211,2022-07-05 04:30:00,"21.79","44.55"
212,2022-07-05 04:31:00,"21.78","44.51"
213,2022-07-05 04:32:00,"21.78","44.53"
214,2022-07-05 04:33:00,"21.78","44.51"
215,2022-07-05 04:34:00,"21.77","44.55"
216,2022-07-05 04:35:00,"21.76","44.53"
217,2022-07-05 04:36:00,"21.76","44.49"
218,2022-07-05 04:37:00,"21.75","44.53"
219,2022-07-05 04:38:00,"21.76","44.51"
220,2022-07-05 04:39:00,"21.74","44.53"
221,2022-07-05 04:40:00,"21.74","44.53"
222,2022-07-05 04:41:00,"21.74","44.52"
223,2022-07-05 04:42:00,"21.72","44.49"
224,2022-07-05 04:43:00,"21.71","44.51"
225,2022-07-05 04:44:00,"21.71","44.5"
226,2022-07-05 04:45:00,"21.7","44.51"
227,2022-07-05 04:46:00,"21.7","44.49"
228,2022-07-05 04:47:00,"21.69","44.49"
229,2022-07-05 04:48:00,"21.69","44.53"
230,2022-07-05 04:49:00,"21.69","44.51"
231,2022-07-05 04:50:00,"21.67","44.5"
232,2022-07-05 04:51:00,"21.68","44.53"
233,2022-07-05 04:52:00,"21.66","44.47"
234,2022-07-05 04:53:00,"21.65","44.49"
235,2022-07-05 04:54:00,"21.65","44.5"
236,2022-07-05 04:55:00,"21.64","44.48"
237,2022-07-05 04:56:00,"21.65","44.47"
238,2022-07-05 04:57:00,"21.64","44.5"
239,2022-07-05 04:58:00,"21.63","44.5"
240,2022-07-05 04:59:00,"21.63","44.48"
241,2022-07-05 05:00:00,"21.62","44.49"
242,2022-07-05 05:01:00,"21.61","44.51"
243,2022-07-05 05:02:00,"21.6","44.51"
244,2022-07-05 05:03:00,"21.59","44.48"
245,2022-07-05 05:04:00,"21.6","44.46"
246,2022-07-05 05:05:00,"21.59","44.46"
247,2022-07-05 05:06:00,"21.59","44.49"
248,2022-07-05 05:07:00,"21.57","44.49"
249,2022-07-05 05:08:00,"21.57","44.47"
250,2022-07-05 05:09:00,"21.57","44.48"
251,2022-07-05 05:10:00,"21.56","44.5"
252,2022-07-05 05:11:00,"21.56","44.48"
253,2022-07-05 05:12:00,"21.55","44.49"
254,2022-07-05 05:13:00,"21.56","44.48"
255,2022-07-05 05:14:00,"21.54","44.53"
256,2022-07-05 05:15:00,"21.55","44.48"
257,2022-07-05 05:16:00,"21.53","44.51"
258,2022-07-05 05:17:00,"21.52","44.49"
259,2022-07-05 05:18:00,"21.52","44.47"
260,2022-07-05 05:19:00,"21.52","44.48"
261,2022-07-05 05:20:00,"21.52","44.52"
262,2022-07-05 05:21:00,"21.51","44.49"
263,2022-07-05 05:22:00,"21.5","44.5"
264,2022-07-05 05:23:00,"21.49","44.46"
265,2022-07-05 05:24:00,"21.5","44.46"
266,2022-07-05 05:25:00,"21.49","44.47"
267,2022-07-05 05:26:00,"21.48","44.49"
268,2022-07-05 05:27:00,"21.47","44.45"
269,2022-07-05 05:28:00,"21.48","44.52"
270,2022-07-05 05:29:00,"21.48","44.49"
271,2022-07-05 05:30:00,"21.46","44.47"
272,2022-07-05 05:31:00,"21.46","44.47"
273,2022-07-05 05:32:00,"21.46","44.45"
274,2022-07-05 05:33:00,"21.44","44.43"
275,2022-07-05 05:34:00,"21.44","44.46"
276,2022-07-05 05:35:00,"21.43","44.47"
277,2022-07-05 05:36:00,"21.43","44.44"
278,2022-07-05 05:37:00,"21.42","44.47"
279,2022-07-05 05:38:00,"21.42","44.46"
280,2022-07-05 05:39:00,"21.4","44.46"
281,2022-07-05 05:40:00,"21.4","44.44"
282,2022-07-05 05:41:00,"21.41","44.44"
283,2022-07-05 05:42:00,"21.4","44.44"
284,2022-07-05 05:43:00,"21.39","44.41"
285,2022-07-05 05:44:00,"21.38","44.44"
286,2022-07-05 05:45:00,"21.38","44.41"
287,2022-07-05 05:46:00,"21.38","44.41"
288,2022-07-05 05:47:00,"21.37","44.39"
289,2022-07-05 05:48:00,"21.36","44.42"
290,2022-07-05 05:49:00,"21.36","44.42"
291,2022-07-05 05:50:00,"21.34","44.42"
292,2022-07-05 05:51:00,"21.34","44.4"
293,2022-07-05 05:52:00,"21.34","44.4"
294,2022-07-05 05:53:00,"21.33","44.38"
295,2022-07-05 05:54:00,"21.32","44.38"
296,2022-07-05 05:55:00,"21.32","44.38"
297,2022-07-05 05:56:00,"21.31","44.36"
298,2022-07-05 05:57:00,"21.3","44.35"
299,2022-07-05 05:58:00,"21.29","44.36"
300,2022-07-05 05:59:00,"21.29","44.36"
301,2022-07-05 06:00:00,"21.28","44.32"
302,2022-07-05 06:01:00,"21.28","44.37"
303,2022-07-05 06:02:00,"21.27","44.37"
304,2022-07-05 06:03:00,"21.26","44.35"
305,2022-07-05 06:04:00,"21.26","44.31"
306,2022-07-05 06:05:00,"21.25","44.34"
307,2022-07-05 06:06:00,"21.25","44.33"
308,2022-07-05 06:07:00,"21.23","44.33"
309,2022-07-05 06:08:00,"21.22","44.32"
310,2022-07-05 06:09:00,"21.21","44.31"
311,2022-07-05 06:10:00,"21.21","44.28"
312,2022-07-05 06:11:00,"21.2","44.28"
313,2022-07-05 06:12:00,"21.2","44.31"
314,2022-07-05 06:13:00,"21.2","44.27"
315,2022-07-05 06:14:00,"21.19","44.31"
316,2022-07-05 06:15:00,"21.17","44.27"
317,2022-07-05 06:16:00,"21.17","44.25"
318,2022-07-05 06:17:00,"21.15","44.27"
319,2022-07-05 06:18:00,"21.15","44.28"
320,2022-07-05 06:19:00,"21.16","44.31"
321,2022-07-05 06:20:00,"21.14","44.28"
322,2022-07-05 06:21:00,"21.13","44.23"
323,2022-07-05 06:22:00,"21.12","44.25"
324,2022-07-05 06:23:00,"21.12","44.23"
325,2022-07-05 06:24:00,"21.12","44.22"
326,2022-07-05 06:25:00,"21.11","44.28"
327,2022-07-05 06:26:00,"21.1","44.21"
328,2022-07-05 06:27:00,"21.09","44.26"
329,2022-07-05 06:28:00,"21.08","44.26"
330,2022-07-05 06:29:00,"21.08","44.23"
331,2022-07-05 06:30:00,"21.08","44.23"
332,2022-07-05 06:31:00,"21.07","44.25"
333,2022-07-05 06:32:00,"21.06","44.21"
334,2022-07-05 06:33:00,"21.06","44.22"
335,2022-07-05 06:34:00,"21.04","44.24"
336,2022-07-05 06:35:00,"21.05","44.22"
337,2022-07-05 06:36:00,"21.03","44.26"
338,2022-07-05 06:37:00,"21.02","44.21"
339,2022-07-05 06:38:00,"21.01","44.24"
340,2022-07-05 06:39:00,"21.03","44.21"
341,2022-07-05 06:40:00,"21.01","44.25"
342,2022-07-05 06:41:00,"21.01","44.22"
343,2022-07-05 06:42:00,"21","44.23"
344,2022-07-05 06:43:00,"20.99","44.24"
345,2022-07-05 06:44:00,"20.98","44.24"
346,2022-07-05 06:45:00,"20.99","44.24"
347,2022-07-05 06:46:00,"20.98","44.24"
348,2022-07-05 06:47:00,"20.98","44.25"
349,2022-07-05 06:48:00,"20.97","44.26"
350,2022-07-05 06:49:00,"20.96","44.21"
351,2022-07-05 06:50:00,"20.95","44.27"
352,2022-07-05 06:51:00,"20.95","44.26"
353,2022-07-05 06:52:00,"20.95","44.26"
354,2022-07-05 06:53:00,"20.95","44.24"
355,2022-07-05 06:54:00,"20.95","44.25"
356,2022-07-05 06:55:00,"20.94","44.25"
357,2022-07-05 06:56:00,"20.94","44.27"
358,2022-07-05 06:57:00,"20.93","44.29"
359,2022-07-05 06:58:00,"20.92","44.28"
360,2022-07-05 06:59:00,"20.92","44.29"
361,2022-07-05 07:00:00,"20.91","44.3"
362,2022-07-05 07:01:00,"20.92","44.27"
363,2022-07-05 07:02:00,"20.91","44.3"
364,2022-07-05 07:03:00,"20.9","44.27"
365,2022-07-05 07:04:00,"20.91","44.28"
366,2022-07-05 07:05:00,"20.91","44.31"
367,2022-07-05 07:06:00,"20.9","44.3"
368,2022-07-05 07:07:00,"20.91","44.31"
369,2022-07-05 07:08:00,"20.89","44.33"
370,2022-07-05 07:09:00,"20.89","44.31"
371,2022-07-05 07:10:00,"20.9","44.34"
372,2022-07-05 07:11:00,"20.89","44.3"
373,2022-07-05 07:12:00,"20.89","44.32"
374,2022-07-05 07:13:00,"20.88","44.34"
375,2022-07-05 07:14:00,"20.88","44.34"
376,2022-07-05 07:15:00,"20.88","44.34"
377,2022-07-05 07:16:00,"20.88","44.37"
378,2022-07-05 07:17:00,"20.88","44.35"
379,2022-07-05 07:18:00,"20.86","44.37"
380,2022-07-05 07:19:00,"20.87","44.37"
381,2022-07-05 07:20:00,"20.87","44.37"
382,2022-07-05 07:21:00,"20.88","44.38"
383,2022-07-05 07:22:00,"20.86","44.38"
384,2022-07-05 07:23:00,"20.87","44.4"
385,2022-07-05 07:24:00,"20.87","44.42"
386,2022-07-05 07:25:00,"20.88","44.42"
387,2022-07-05 07:26:00,"20.86","44.39"
388,2022-07-05 07:27:00,"20.87","44.42"
389,2022-07-05 07:28:00,"20.87","44.44"
390,2022-07-05 07:29:00,"20.87","44.47"
391,2022-07-05 07:30:00,"20.86","44.43"
392,2022-07-05 07:31:00,"20.87","44.46"
393,2022-07-05 07:32:00,"20.86","44.42"
394,2022-07-05 07:33:00,"20.86","44.49"
395,2022-07-05 07:34:00,"20.86","44.46"
396,2022-07-05 07:35:00,"20.86","44.49"
397,2022-07-05 07:36:00,"20.86","44.51"
398,2022-07-05 07:37:00,"20.86","44.49"
399,2022-07-05 07:38:00,"20.85","44.49"
400,2022-07-05 07:39:00,"20.85","44.52"
401,2022-07-05 07:40:00,"20.86","44.5"
402,2022-07-05 07:41:00,"20.87","44.51"
403,2022-07-05 07:42:00,"20.85","44.54"
404,2022-07-05 07:43:00,"20.85","44.52"
405,2022-07-05 07:44:00,"20.84","44.55"
406,2022-07-05 07:45:00,"20.85","44.54"
407,2022-07-05 07:46:00,"20.85","44.52"
408,2022-07-05 07:47:00,"20.86","44.56"
409,2022-07-05 07:48:00,"20.85","44.53"
410,2022-07-05 07:49:00,"20.86","44.56"
411,2022-07-05 07:50:00,"20.85","44.55"
412,2022-07-05 07:51:00,"20.87","44.57"
413,2022-07-05 07:52:00,"20.86","44.55"
414,2022-07-05 07:53:00,"20.85","44.57"
415,2022-07-05 07:54:00,"20.86","44.55"
416,2022-07-05 07:55:00,"20.85","44.54"
417,2022-07-05 07:56:00,"20.85","44.55"
418,2022-07-05 07:57:00,"20.85","44.58"
419,2022-07-05 07:58:00,"20.85","44.55"
420,2022-07-05 07:59:00,"20.86","44.57"
421,2022-07-05 08:00:00,"20.85","44.56"
422,2022-07-05 08:01:00,"20.86","44.64"
423,2022-07-05 08:02:00,"20.84","44.57"
424,2022-07-05 08:03:00,"20.84","44.58"
425,2022-07-05 08:04:00,"20.85","44.6"
426,2022-07-05 08:05:00,"20.86","44.59"
427,2022-07-05 08:06:00,"20.86","44.62"
428,2022-07-05 08:07:00,"20.86","44.62"
429,2022-07-05 08:08:00,"20.85","44.61"
430,2022-07-05 08:09:00,"20.86","44.61"
431,2022-07-05 08:10:00,"20.86","44.6"
432,2022-07-05 08:11:00,"20.85","44.64"
433,2022-07-05 08:12:00,"20.85","44.62"
434,2022-07-05 08:13:00,"20.85","44.63"
435,2022-07-05 08:14:00,"20.85","44.61"
436,2022-07-05 08:15:00,"20.85","44.6"
437,2022-07-05 08:16:00,"20.86","44.62"
438,2022-07-05 08:17:00,"20.84","44.64"
439,2022-07-05 08:18:00,"20.85","44.62"
440,2022-07-05 08:19:00,"20.86","44.65"
441,2022-07-05 08:20:00,"20.85","44.66"
442,2022-07-05 08:21:00,"20.85","44.61"
443,2022-07-05 08:22:00,"20.85","44.62"
444,2022-07-05 08:23:00,"20.86","44.68"
445,2022-07-05 08:24:00,"20.85","44.64"
446,2022-07-05 08:25:00,"20.85","44.68"
447,2022-07-05 08:26:00,"20.85","44.68"
448,2022-07-05 08:27:00,"20.86","44.69"
449,2022-07-05 08:28:00,"20.86","44.67"
450,2022-07-05 08:29:00,"20.86","44.72"
451,2022-07-05 08:30:00,"20.85","44.68"
452,2022-07-05 08:31:00,"20.86","44.7"
453,2022-07-05 08:32:00,"20.86","44.67"
454,2022-07-05 08:33:00,"20.86","44.7"
455,2022-07-05 08:34:00,"20.86","44.71"
456,2022-07-05 08:35:00,"20.86","44.7"
457,2022-07-05 08:36:00,"20.87","44.71"
458,2022-07-05 08:37:00,"20.86","44.72"
459,2022-07-05 08:38:00,"20.86","44.75"
460,2022-07-05 08:39:00,"20.87","44.74"
461,2022-07-05 08:40:00,"20.87","44.78"
462,2022-07-05 08:41:00,"20.87","44.77"
463,2022-07-05 08:42:00,"20.88","44.79"
464,2022-07-05 08:43:00,"20.88","44.75"
465,2022-07-05 08:44:00,"20.89","44.78"
466,2022-07-05 08:45:00,"20.88","44.8"
467,2022-07-05 08:46:00,"20.89","44.8"
468,2022-07-05 08:47:00,"20.88","44.78"
469,2022-07-05 08:48:00,"20.89","44.82"
470,2022-07-05 08:49:00,"20.9","44.82"
471,2022-07-05 08:50:00,"20.9","44.82"
472,2022-07-05 08:51:00,"20.9","44.8"
473,2022-07-05 08:52:00,"20.9","44.84"
474,2022-07-05 08:53:00,"20.91","44.81"
475,2022-07-05 08:54:00,"20.92","44.85"
476,2022-07-05 08:55:00,"20.92","44.83"
477,2022-07-05 08:56:00,"20.93","44.84"
478,2022-07-05 08:57:00,"20.93","44.86"
479,2022-07-05 08:58:00,"20.94","44.89"
480,2022-07-05 08:59:00,"20.93","44.9"
481,2022-07-05 09:00:00,"20.94","44.92"
482,2022-07-05 09:01:00,"20.93","44.9"
483,2022-07-05 09:02:00,"20.94","44.9"
484,2022-07-05 09:03:00,"20.96","44.92"
485,2022-07-05 09:04:00,"20.95","44.9"
486,2022-07-05 09:05:00,"20.96","44.92"
487,2022-07-05 09:06:00,"20.96","44.87"
488,2022-07-05 09:07:00,"20.96","44.92"
489,2022-07-05 09:08:00,"20.96","44.94"
490,2022-07-05 09:09:00,"20.97","44.94"
491,2022-07-05 09:10:00,"20.97","44.94"
492,2022-07-05 09:11:00,"20.96","44.93"
493,2022-07-05 09:12:00,"20.98","44.95"
494,2022-07-05 09:13:00,"20.97","44.91"
495,2022-07-05 09:14:00,"20.99","44.96"
496,2022-07-05 09:15:00,"20.99","44.98"
497,2022-07-05 09:16:00,"20.99","44.97"
498,2022-07-05 09:17:00,"21","45.17"
499,2022-07-05 09:18:00,"21.02","45.26"
500,2022-07-05 09:19:00,"21.04","45.43"
501,2022-07-05 09:20:00,"21.07","45.51"
502,2022-07-05 09:21:00,"21.08","45.57"
503,2022-07-05 09:22:00,"21.11","45.83"
504,2022-07-05 09:23:00,"21.13","46.01"
505,2022-07-05 09:24:00,"21.18","46.13"
506,2022-07-05 09:25:00,"21.19","46.3"
507,2022-07-05 09:26:00,"21.22","46.37"
508,2022-07-05 09:27:00,"21.26","46.48"
509,2022-07-05 09:28:00,"21.29","46.59"
510,2022-07-05 09:29:00,"21.31","46.62"
511,2022-07-05 09:30:00,"21.34","46.76"
512,2022-07-05 09:31:00,"21.37","46.89"
513,2022-07-05 09:32:00,"21.4","46.97"
514,2022-07-05 09:33:00,"21.42","47.07"
515,2022-07-05 09:34:00,"21.45","47.25"
516,2022-07-05 09:35:00,"21.47","47.39"
517,2022-07-05 09:36:00,"21.51","47.47"
518,2022-07-05 09:37:00,"21.53","47.6"
519,2022-07-05 09:38:00,"21.56","47.74"
520,2022-07-05 09:39:00,"21.59","47.84"
521,2022-07-05 09:40:00,"21.63","48.08"
522,2022-07-05 09:41:00,"21.67","48.33"
523,2022-07-05 09:42:00,"21.69","48.61"
524,2022-07-05 09:43:00,"21.73","48.86"
525,2022-07-05 09:44:00,"21.76","49.11"
526,2022-07-05 09:45:00,"21.82","49.64"
527,2022-07-05 09:46:00,"21.86","50"
528,2022-07-05 09:47:00,"21.89","50.24"
529,2022-07-05 09:48:00,"21.92","50.64"
530,2022-07-05 09:49:00,"21.96","51.22"
531,2022-07-05 09:50:00,"22.01","51.85"
532,2022-07-05 09:51:00,"22.03","52.29"
533,2022-07-05 09:52:00,"22.24","54.27"
534,2022-07-05 09:53:00,"22.34","54.47"
535,2022-07-05 09:54:00,"22.63","57.98"
536,2022-07-05 09:55:00,"23.11","55.44"
537,2022-07-05 09:56:00,"23.16","54.69"
538,2022-07-05 09:57:00,"23.1","54.48"
539,2022-07-05 09:58:00,"23.03","54.41"
540,2022-07-05 09:59:00,"22.96","54.46"
541,2022-07-05 10:00:00,"22.89","54.5"
542,2022-07-05 10:01:00,"22.86","54.6"
543,2022-07-05 10:02:00,"22.83","55"
544,2022-07-05 10:03:00,"22.8","55.18"
545,2022-07-05 10:04:00,"22.79","55.26"
546,2022-07-05 10:05:00,"22.78","55.38"
547,2022-07-05 10:06:00,"22.76","55.5"
548,2022-07-05 10:07:00,"22.75","55.6"
549,2022-07-05 10:08:00,"22.72","55.64"
550,2022-07-05 10:09:00,"22.71","55.73"
551,2022-07-05 10:10:00,"22.68","55.85"
552,2022-07-05 10:11:00,"22.67","55.91"
553,2022-07-05 10:12:00,"22.65","55.98"
554,2022-07-05 10:13:00,"22.64","56.1"
555,2022-07-05 10:14:00,"22.6","56.14"
556,2022-07-05 10:15:00,"22.59","56.26"
557,2022-07-05 10:16:00,"22.58","56.32"
558,2022-07-05 10:17:00,"22.57","56.37"
559,2022-07-05 10:18:00,"22.54","56.44"
